时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 10:28:29.438,COM3, -0.021, 0.360, 0.316, 21.362, 8.545, 1.831, 27.191, 10.267, 90.687, 47.16,
 10:28:29.438,COM3, -0.021, 0.394, 0.342, 43.457, 26.794, 18.677, 27.922, 10.399, 91.132, 47.15,
 10:28:29.525,COM3, -0.074, 0.394, 0.342, 43.457, 26.794, 18.677, 28.641, 10.519, 91.571, 47.15,
 10:28:29.525,COM3, -0.074, 0.439, 0.403, 57.068, 12.573, 36.255, 29.493, 10.432, 92.098, 47.15,
 10:28:29.525,COM3, 0.021, 0.439, 0.403, 57.068, 12.573, 36.255, 30.333, 10.338, 92.626, 47.15,
 10:28:29.525,COM3, 0.021, 0.438, 0.442, 75.745, 7.080, 49.438, 31.355, 10.118, 93.230, 47.17,
 10:28:29.525,COM3, 0.137, 0.438, 0.442, 75.745, 7.080, 49.438, 32.360, 9.893, 93.829, 47.17,
 10:28:29.525,COM3, 0.137, 0.488, 0.435, 104.187, 29.541, 60.547, 33.668, 9.772, 94.642, 47.15,
 10:28:29.525,COM3, 0.206, 0.488, 0.435, 104.187, 29.541, 60.547, 34.964, 9.630, 95.455, 47.15,
 10:28:29.525,COM3, 0.206, 0.569, 0.383, 130.615, 74.158, 69.702, 36.573, 9.767, 96.597, 47.16,
 10:28:29.525,COM3, 0.165, 0.569, 0.383, 130.615, 74.158, 69.702, 38.177, 9.860, 97.751, 47.16,
 10:28:29.623,COM3, 0.165, 0.679, 0.317, 156.433, 120.911, 83.374, 40.111, 10.195, 99.316, 47.15,
 10:28:29.623,COM3, 0.040, 0.679, 0.317, 156.433, 120.911, 83.374, 42.050, 10.475, 100.898, 47.15,
 10:28:29.623,COM3, 0.040, 0.853, 0.266, 169.617, 133.240, 105.103, 44.176, 10.646, 102.733, 47.17,
 10:28:29.623,COM3, 0.042, 0.853, 0.266, 169.617, 133.240, 105.103, 46.296, 10.756, 104.584, 47.17,
 10:28:29.623,COM3, 0.042, 0.922, 0.233, 171.997, 134.949, 121.460, 48.472, 10.695, 106.556, 47.15,
 10:28:29.623,COM3, 0.108, 0.922, 0.233, 171.997, 134.949, 121.460, 50.636, 10.569, 108.534, 47.15,
 10:28:29.623,COM3, 0.108, 0.925, 0.163, 174.622, 153.442, 128.845, 52.855, 10.426, 110.693, 47.16,
 10:28:29.623,COM3, 0.178, 0.925, 0.163, 174.622, 153.442, 128.845, 55.063, 10.206, 112.846, 47.16,
 10:28:29.697,COM3, 0.178, 0.942, 0.063, 179.199, 196.106, 129.517, 57.371, 10.140, 115.356, 47.15,
 10:28:29.697,COM3, 0.172, 0.942, 0.063, 179.199, 196.106, 129.517, 59.678, 9.976, 117.861, 47.15,
 10:28:29.697,COM3, 0.172, 1.073, -0.026, 183.960, 244.812, 131.592, 62.095, 9.926, 120.806, 47.16,
 10:28:29.697,COM3, 0.043, 1.073, -0.026, 183.960, 244.812, 131.592, 64.512, 9.761, 123.745, 47.16,
 10:28:29.697,COM3, 0.043, 1.308, -0.105, 182.800, 267.334, 143.616, 66.945, 9.470, 126.931, 47.15,
 10:28:29.697,COM3, -0.020, 1.308, -0.105, 182.800, 267.334, 143.616, 69.351, 9.053, 130.095, 47.15,
 10:28:29.697,COM3, -0.020, 1.541, -0.174, 171.753, 267.517, 156.799, 71.625, 8.399, 133.286, 47.15,
 10:28:29.697,COM3, -0.042, 1.541, -0.174, 171.753, 267.517, 156.799, 73.850, 7.635, 136.445, 47.15,
 10:28:29.697,COM3, -0.042, 1.682, -0.248, 161.926, 276.062, 168.579, 75.943, 6.674, 139.675, 47.15,
 10:28:29.789,COM3, -0.065, 1.682, -0.248, 161.926, 276.062, 168.579, 77.964, 5.614, 142.861, 47.15,
 10:28:29.789,COM3, -0.065, 1.744, -0.291, 150.940, 296.875, 175.415, 79.832, 4.433, 146.223, 47.15,
 10:28:29.789,COM3, -0.106, 1.744, -0.291, 150.940, 296.875, 175.415, 81.623, 3.159, 149.529, 47.15,
 10:28:29.789,COM3, -0.106, 1.723, -0.276, 141.235, 319.092, 178.101, 83.243, 1.802, 153.023, 47.16,
 10:28:29.789,COM3, -0.229, 1.723, -0.276, 141.235, 319.092, 178.101, 84.776, 0.363, 156.467, 47.16,
 10:28:29.789,COM3, -0.229, 1.678, -0.231, 129.456, 309.143, 181.702, 86.094, -1.181, 159.774, 47.16,
 10:28:29.789,COM3, -0.260, 1.678, -0.231, 129.456, 309.143, 181.702, 87.319, -2.791, 163.043, 47.16,
 10:28:29.789,COM3, -0.260, 1.574, -0.188, 119.995, 272.583, 177.856, 88.380, -4.422, 165.916, 47.15,
 10:28:29.789,COM3, -0.285, 1.574, -0.188, 119.995, 272.583, 177.856, 89.352, -6.092, 168.761, 47.15,
 10:28:29.876,COM3, -0.285, 1.508, -0.167, 115.845, 232.605, 169.983, 90.253, -7.712, 171.183, 47.16,
 10:28:29.876,COM3, -0.331, 1.508, -0.167, 115.845, 232.605, 169.983, 91.082, -9.360, 173.589, 47.16,
 10:28:29.876,COM3, -0.331, 1.456, -0.137, 111.145, 191.467, 160.706, 91.868, -10.920, 175.562, 47.16,
 10:28:29.876,COM3, -0.370, 1.456, -0.137, 111.145, 191.467, 160.706, 92.598, -12.491, 177.523, 47.16,
 10:28:29.876,COM3, -0.370, 1.399, -0.113, 102.417, 151.978, 148.560, 93.285, -13.931, 179.072, 47.15,
 10:28:29.876,COM3, -0.372, 1.399, -0.113, 102.417, 151.978, 148.560, 93.933, -15.370, -179.379, 47.15,
 10:28:29.876,COM3, -0.372, 1.307, -0.128, 88.684, 120.300, 131.897, 94.493, -16.628, -178.160, 47.16,
 10:28:29.876,COM3, -0.365, 1.307, -0.128, 88.684, 120.300, 131.897, 95.026, -17.886, -176.951, 47.16,
 10:28:29.879,COM3, -0.365, 1.218, -0.100, 76.904, 100.525, 113.586, 95.477, -18.940, -175.935, 47.15,
 10:28:29.962,COM3, -0.357, 1.218, -0.100, 76.904, 100.525, 113.586, 95.911, -19.995, -174.919, 47.15,
 10:28:29.962,COM3, -0.357, 1.159, -0.010, 67.200, 89.661, 94.360, 96.257, -20.841, -174.001, 47.15,
 10:28:29.962,COM3, -0.333, 1.159, -0.010, 67.200, 89.661, 94.360, 96.592, -21.687, -173.084, 47.15,
 10:28:29.962,COM3, -0.333, 1.081, 0.052, 57.434, 88.318, 73.242, 96.806, -22.319, -172.156, 47.15,
 10:28:29.962,COM3, -0.341, 1.081, 0.052, 57.434, 88.318, 73.242, 97.004, -22.945, -171.222, 47.15,
 10:28:29.962,COM3, -0.341, 0.992, 0.102, 50.659, 93.140, 53.284, 97.092, -23.379, -170.211, 47.16,
 10:28:29.962,COM3, -0.399, 0.992, 0.102, 50.659, 93.140, 53.284, 97.169, -23.807, -169.195, 47.16,
 10:28:29.962,COM3, -0.399, 0.943, 0.164, 46.265, 92.346, 38.025, 97.185, -24.082, -168.162, 47.15,
 10:28:29.962,COM3, -0.459, 0.943, 0.164, 46.265, 92.346, 38.025, 97.185, -24.351, -167.124, 47.15,
 10:28:30.053,COM3, -0.459, 0.943, 0.202, 42.114, 80.750, 27.405, 97.185, -24.494, -166.196, 47.17,
 10:28:30.053,COM3, -0.508, 0.943, 0.202, 42.114, 80.750, 27.405, 97.174, -24.631, -165.267, 47.17,
 10:28:30.053,COM3, -0.508, 0.980, 0.209, 35.461, 59.326, 19.958, 97.180, -24.664, -164.559, 47.16,
 10:28:30.053,COM3, -0.542, 0.980, 0.209, 35.461, 59.326, 19.958, 97.185, -24.692, -163.845, 47.16,
 10:28:30.053,COM3, -0.542, 1.023, 0.194, 26.062, 33.386, 13.916, 97.202, -24.620, -163.405, 47.16,
 10:28:30.053,COM3, -0.541, 1.023, 0.194, 26.062, 33.386, 13.916, 97.213, -24.549, -162.966, 47.16,
 10:28:30.053,COM3, -0.541, 1.072, 0.153, 14.404, 9.705, 5.310, 97.213, -24.357, -162.768, 47.16,
 10:28:30.053,COM3, -0.503, 1.072, 0.153, 14.404, 9.705, 5.310, 97.207, -24.164, -162.576, 47.16,
 10:28:30.135,COM3, -0.503, 1.085, 0.114, 0.916, -5.798, -10.254, 97.130, -23.796, -162.526, 47.15,
 10:28:30.135,COM3, -0.440, 1.085, 0.114, 0.916, -5.798, -10.254, 97.053, -23.428, -162.482, 47.15,
 10:28:30.135,COM3, -0.440, 1.078, 0.066, -9.216, -10.132, -32.593, 96.883, -22.835, -162.455, 47.14,
 10:28:30.135,COM3, -0.393, 1.078, 0.066, -9.216, -10.132, -32.593, 96.718, -22.247, -162.433, 47.14,
 10:28:30.135,COM3, -0.393, 1.157, 0.030, -13.000, -7.507, -56.824, 96.498, -21.429, -162.361, 47.16,
 10:28:30.135,COM3, -0.374, 1.157, 0.030, -13.000, -7.507, -56.824, 96.279, -20.610, -162.290, 47.16,
 10:28:30.135,COM3, -0.374, 1.279, -0.008, -17.822, -8.484, -79.163, 96.021, -19.583, -162.213, 47.15,
 10:28:30.135,COM3, -0.355, 1.279, -0.008, -17.822, -8.484, -79.163, 95.762, -18.561, -162.142, 47.15,
 10:28:30.135,COM3, -0.355, 1.352, -0.046, -23.621, -14.099, -99.121, 95.471, -17.342, -162.114, 47.16,
 10:28:30.222,COM3, -0.347, 1.352, -0.046, -23.621, -14.099, -99.121, 95.186, -16.133, -162.103, 47.16,
 10:28:30.222,COM3, -0.347, 1.309, -0.059, -30.518, -22.888, -117.249, 94.861, -14.749, -162.169, 47.15,
 10:28:30.222,COM3, -0.324, 1.309, -0.059, -30.518, -22.888, -117.249, 94.537, -13.370, -162.252, 47.15,
 10:28:30.222,COM3, -0.324, 1.176, -0.035, -33.020, -33.325, -133.179, 94.213, -11.843, -162.433, 47.15,
 10:28:30.222,COM3, -0.284, 1.176, -0.035, -33.020, -33.325, -133.179, 93.889, -10.322, -162.625, 47.15,
 10:28:30.222,COM3, -0.284, 1.059, -0.008, -30.579, -42.297, -146.240, 93.604, -8.674, -162.905, 47.16,
 10:28:30.222,COM3, -0.231, 1.059, -0.008, -30.579, -42.297, -146.240, 93.312, -7.042, -163.196, 47.16,
 10:28:30.222,COM3, -0.231, 1.015, -0.022, -26.733, -45.044, -156.189, 93.054, -5.323, -163.515, 47.15,
 10:28:30.222,COM3, -0.204, 1.015, -0.022, -26.733, -45.044, -156.189, 92.791, -3.620, -163.845, 47.15,
 10:28:30.319,COM3, -0.204, 1.072, -0.056, -23.254, -43.945, -160.950, 92.554, -1.879, -164.169, 47.17,
 10:28:30.319,COM3, -0.193, 1.072, -0.056, -23.254, -43.945, -160.950, 92.307, -0.154, -164.498, 47.17,
 10:28:30.319,COM3, -0.193, 1.216, -0.119, -22.949, -44.250, -159.607, 92.060, 1.533, -164.844, 47.16,
 10:28:30.319,COM3, -0.182, 1.216, -0.119, -22.949, -44.250, -159.607, 91.807, 3.214, -165.196, 47.16,
 10:28:30.319,COM3, -0.182, 1.416, -0.226, -27.100, -48.096, -153.687, 91.505, 4.818, -165.597, 47.16,
 10:28:30.319,COM3, -0.181, 1.416, -0.226, -27.100, -48.096, -153.687, 91.198, 6.411, -166.009, 47.16,
 10:28:30.319,COM3, -0.181, 1.630, -0.311, -38.635, -54.993, -145.752, 90.764, 7.905, -166.498, 47.15,
 10:28:30.319,COM3, -0.195, 1.630, -0.311, -38.635, -54.993, -145.752, 90.319, 9.382, -167.009, 47.15,
 10:28:30.319,COM3, -0.195, 1.740, -0.308, -55.542, -66.284, -139.709, 89.681, 10.783, -167.640, 47.15,
 10:28:30.403,COM3, -0.160, 1.740, -0.308, -55.542, -66.284, -139.709, 89.028, 12.167, -168.294, 47.15,
 10:28:30.403,COM3, -0.160, 1.682, -0.274, -63.904, -76.355, -139.893, 88.259, 13.530, -169.074, 47.15,
 10:28:30.403,COM3, -0.124, 1.682, -0.274, -63.904, -76.355, -139.893, 87.468, 14.870, -169.871, 47.15,
 10:28:30.403,COM3, -0.124, 1.576, -0.229, -62.683, -80.505, -146.790, 86.660, 16.254, -170.739, 47.15,
 10:28:30.403,COM3, -0.085, 1.576, -0.229, -62.683, -80.505, -146.790, 85.831, 17.617, -171.628, 47.15,
 10:28:30.403,COM3, -0.085, 1.433, -0.157, -55.908, -81.970, -159.180, 85.034, 19.078, -172.573, 47.15,
 10:28:30.403,COM3, -0.062, 1.433, -0.157, -55.908, -81.970, -159.180, 84.210, 20.517, -173.540, 47.15,
 10:28:30.403,COM3, -0.062, 1.311, -0.109, -47.058, -82.214, -172.729, 83.441, 22.061, -174.556, 47.16,
 10:28:30.489,COM3, -0.060, 1.311, -0.109, -47.058, -82.214, -172.729, 82.634, 23.582, -175.600, 47.16,
 10:28:30.489,COM3, -0.060, 1.217, -0.108, -41.199, -80.933, -184.570, 81.843, 25.197, -176.682, 47.15,
 10:28:30.489,COM3, -0.075, 1.217, -0.108, -41.199, -80.933, -184.570, 81.013, 26.790, -177.803, 47.15,
 10:28:30.489,COM3, -0.075, 1.147, -0.112, -39.673, -81.787, -190.247, 80.145, 28.411, -178.978, 47.16,
 10:28:30.489,COM3, -0.069, 1.147, -0.112, -39.673, -81.787, -190.247, 79.233, 30.004, 179.797, 47.16,
 10:28:30.489,COM3, -0.069, 1.079, -0.103, -41.565, -83.801, -188.782, 78.245, 31.547, 178.511, 47.15,
 10:28:30.489,COM3, -0.054, 1.079, -0.103, -41.565, -83.801, -188.782, 77.201, 33.063, 177.177, 47.15,
 10:28:30.489,COM3, -0.054, 1.010, -0.094, -45.654, -84.900, -181.030, 76.064, 34.475, 175.803, 47.15,
 10:28:30.489,COM3, -0.026, 1.010, -0.094, -45.654, -84.900, -181.030, 74.877, 35.848, 174.370, 47.15,
 10:28:30.571,COM3, -0.026, 0.936, -0.082, -49.683, -82.336, -167.725, 73.636, 37.068, 172.963, 47.16,
 10:28:30.571,COM3, -0.006, 0.936, -0.082, -49.683, -82.336, -167.725, 72.345, 38.254, 171.502, 47.16,
 10:28:30.571,COM3, -0.006, 0.862, -0.065, -52.307, -74.219, -149.841, 71.087, 39.265, 170.156, 47.15,
 10:28:30.571,COM3, 0.001, 0.862, -0.065, -52.307, -74.219, -149.841, 69.785, 40.237, 168.772, 47.15,
 10:28:30.571,COM3, 0.001, 0.787, -0.044, -52.856, -62.317, -128.540, 68.593, 41.028, 167.591, 47.15,
 10:28:30.571,COM3, 0.012, 0.787, -0.044, -52.856, -62.317, -128.540, 67.379, 41.792, 166.377, 47.15,
 10:28:30.571,COM3, 0.012, 0.728, -0.031, -50.049, -47.974, -104.065, 66.363, 42.369, 165.443, 47.16,
 10:28:30.571,COM3, 0.025, 0.728, -0.031, -50.049, -47.974, -104.065, 65.336, 42.924, 164.487, 47.16,
 10:28:30.571,COM3, 0.025, 0.697, -0.034, -45.532, -31.433, -77.759, 64.583, 43.292, 163.872, 47.15,
 10:28:30.659,COM3, 0.035, 0.697, -0.034, -45.532, -31.433, -77.759, 63.820, 43.654, 163.251, 47.15,
 10:28:30.659,COM3, 0.035, 0.675, -0.049, -39.795, -13.184, -49.255, 63.391, 43.830, 163.021, 47.15,
 10:28:30.659,COM3, 0.035, 0.675, -0.049, -39.795, -13.184, -49.255, 62.957, 44.006, 162.795, 47.15,
 10:28:30.659,COM3, 0.035, 0.674, -0.053, -32.593, 5.066, -17.517, 62.897, 43.978, 162.988, 47.16,
 10:28:30.659,COM3, 0.013, 0.674, -0.053, -32.593, 5.066, -17.517, 62.836, 43.945, 163.185, 47.16,
 10:28:30.659,COM3, 0.013, 0.701, -0.040, -24.536, 20.813, 17.212, 63.138, 43.676, 163.790, 47.15,
 10:28:30.659,COM3, -0.018, 0.701, -0.040, -24.536, 20.813, 17.212, 63.430, 43.407, 164.388, 47.15,
 10:28:30.659,COM3, -0.018, 0.745, -0.024, -16.174, 33.997, 54.138, 63.891, 43.000, 165.174, 47.15,
 10:28:30.659,COM3, -0.016, 0.745, -0.024, -16.174, 33.997, 54.138, 64.501, 42.451, 166.130, 47.15,
 10:28:30.748,COM3, -0.016, 0.802, -0.041, -8.606, 48.584, 90.759, 65.259, 41.759, 167.261, 47.14,
 10:28:30.748,COM3, 0.001, 0.802, -0.041, -8.606, 48.584, 90.759, 66.143, 40.930, 168.547, 47.14,
 10:28:30.748,COM3, 0.001, 0.869, -0.089, -1.770, 69.946, 126.221, 67.159, 39.963, 170.013, 47.15,
 10:28:30.748,COM3, -0.017, 0.869, -0.089, -1.770, 69.946, 126.221, 68.291, 38.859, 171.645, 47.15,
 10:28:30.748,COM3, -0.017, 0.946, -0.135, 3.601, 95.703, 158.936, 69.527, 37.634, 173.441, 47.16,
 10:28:30.748,COM3, -0.068, 0.946, -0.135, 3.601, 95.703, 158.936, 70.845, 36.271, 175.386, 47.16,
 10:28:30.748,COM3, -0.068, 1.011, -0.170, 8.179, 116.455, 188.599, 72.208, 34.772, 177.429, 47.16,
 10:28:30.748,COM3, -0.124, 1.011, -0.170, 8.179, 116.455, 188.599, 73.586, 33.135, 179.555, 47.16,
 10:28:30.748,COM3, -0.124, 1.075, -0.163, 13.123, 126.892, 213.928, 74.938, 31.366, -178.303, 47.15,
 10:28:30.838,COM3, -0.182, 1.075, -0.163, 13.123, 126.892, 213.928, 76.256, 29.454, -176.171, 47.15,
 10:28:30.838,COM3, -0.182, 1.119, -0.119, 18.250, 125.366, 232.788, 77.492, 27.427, -174.122, 47.15,
 10:28:30.838,COM3, -0.196, 1.119, -0.119, 18.250, 125.366, 232.788, 78.646, 25.280, -172.156, 47.15,
 10:28:30.840,COM3, -0.196, 1.137, -0.055, 26.001, 115.540, 243.774, 79.717, 23.055, -170.316, 47.16,
 10:28:30.840,COM3, -0.181, 1.137, -0.055, 26.001, 115.540, 243.774, 80.700, 20.753, -168.602, 47.16,
 10:28:30.840,COM3, -0.181, 1.186, -0.018, 35.034, 105.225, 246.277, 81.623, 18.424, -167.009, 47.15,
 10:28:30.840,COM3, -0.135, 1.186, -0.018, 35.034, 105.225, 246.277, 82.480, 16.068, -165.536, 47.15,
 10:28:30.840,COM3, -0.135, 1.254, -0.047, 40.100, 101.563, 240.356, 83.282, 13.733, -164.141, 47.15,
 10:28:30.962,COM3, -0.080, 1.254, -0.047, 40.100, 101.563, 240.356, 84.034, 11.426, -162.823, 47.15,
 10:28:30.962,COM3, -0.080, 1.348, -0.178, 38.818, 114.197, 227.783, 84.721, 9.179, -161.488, 47.15,
 10:28:30.962,COM3, -0.054, 1.348, -0.178, 38.818, 114.197, 227.783, 85.358, 6.998, -160.131, 47.15,
 10:28:30.962,COM3, -0.054, 1.474, -0.333, 29.114, 142.151, 210.693, 85.902, 4.905, -158.676, 47.16,
 10:28:30.962,COM3, -0.102, 1.474, -0.333, 29.114, 142.151, 210.693, 86.358, 2.911, -157.110, 47.16,
 10:28:30.962,COM3, -0.102, 1.608, -0.431, 12.634, 172.241, 191.101, 86.688, 1.016, -155.424, 47.16,
 10:28:30.962,COM3, -0.184, 1.608, -0.431, 12.634, 172.241, 191.101, 86.885, -0.758, -153.600, 47.16,
 10:28:30.962,COM3, -0.184, 1.664, -0.417, -3.357, 192.322, 169.800, 86.946, -2.422, -151.694, 47.17,
 10:28:30.962,COM3, -0.261, 1.664, -0.417, -3.357, 192.322, 169.800, 86.874, -3.966, -149.689, 47.17,
 10:28:31.007,COM3, -0.261, 1.612, -0.340, -12.329, 198.059, 149.170, 86.710, -5.394, -147.662, 47.16,
 10:28:31.007,COM3, -0.337, 1.612, -0.340, -12.329, 198.059, 149.170, 86.451, -6.696, -145.607, 47.16,
 10:28:31.007,COM3, -0.337, 1.454, -0.228, -8.301, 190.674, 130.554, 86.177, -7.883, -143.586, 47.17,
 10:28:31.007,COM3, -0.370, 1.454, -0.228, -8.301, 190.674, 130.554, 85.886, -8.965, -141.597, 47.17,
 10:28:31.007,COM3, -0.370, 1.285, -0.135, 5.432, 172.485, 114.685, 85.644, -9.954, -139.702, 47.16,
 10:28:31.007,COM3, -0.336, 1.285, -0.135, 5.432, 172.485, 114.685, 85.452, -10.854, -137.895, 47.16,
 10:28:31.007,COM3, -0.336, 1.160, -0.105, 20.813, 149.780, 100.037, 85.336, -11.678, -136.208, 47.15,
 10:28:31.007,COM3, -0.318, 1.160, -0.105, 20.813, 149.780, 100.037, 85.292, -12.426, -134.637, 47.15,
 10:28:31.007,COM3, -0.318, 1.071, -0.120, 31.372, 130.615, 86.365, 85.309, -13.101, -133.165, 47.15,
 10:28:31.108,COM3, -0.334, 1.071, -0.120, 31.372, 130.615, 86.365, 85.380, -13.716, -131.797, 47.15,
 10:28:31.108,COM3, -0.334, 1.010, -0.126, 34.485, 117.310, 75.439, 85.468, -14.277, -130.501, 47.16,
 10:28:31.108,COM3, -0.341, 1.010, -0.126, 34.485, 117.310, 75.439, 85.578, -14.788, -129.276, 47.16,
 10:28:31.108,COM3, -0.341, 0.941, -0.116, 32.043, 112.183, 67.932, 85.677, -15.255, -128.084, 47.16,
 10:28:31.108,COM3, -0.343, 0.941, -0.116, 32.043, 112.183, 67.932, 85.754, -15.683, -126.920, 47.16,
 10:28:31.108,COM3, -0.343, 0.890, -0.116, 27.466, 115.112, 62.134, 85.798, -16.078, -125.739, 47.17,
 10:28:31.108,COM3, -0.362, 0.890, -0.116, 27.466, 115.112, 62.134, 85.809, -16.436, -124.552, 47.17,
 10:28:31.108,COM3, -0.362, 0.853, -0.110, 22.339, 119.568, 56.885, 85.781, -16.760, -123.333, 47.15,
 10:28:31.108,COM3, -0.407, 0.853, -0.110, 22.339, 119.568, 56.885, 85.710, -17.056, -122.097, 47.15,
 10:28:31.187,COM3, -0.407, 0.839, -0.083, 19.104, 119.019, 51.514, 85.622, -17.314, -120.866, 47.16,
 10:28:31.187,COM3, -0.444, 0.839, -0.083, 19.104, 119.019, 51.514, 85.512, -17.534, -119.636, 47.16,
 10:28:31.187,COM3, -0.444, 0.830, -0.052, 18.555, 110.596, 44.495, 85.413, -17.721, -118.455, 47.15,
 10:28:31.187,COM3, -0.469, 0.830, -0.052, 18.555, 110.596, 44.495, 85.314, -17.864, -117.312, 47.15,
 10:28:31.187,COM3, -0.469, 0.824, -0.017, 21.362, 97.595, 35.461, 85.254, -17.957, -116.246, 47.15,
 10:28:31.187,COM3, -0.496, 0.824, -0.017, 21.362, 97.595, 35.461, 85.221, -18.012, -115.252, 47.15,
 10:28:31.187,COM3, -0.496, 0.815, 0.028, 26.550, 80.383, 24.536, 85.243, -18.007, -114.351, 47.15,
 10:28:31.187,COM3, -0.504, 0.815, 0.028, 26.550, 80.383, 24.536, 85.314, -17.957, -113.544, 47.15,
 10:28:31.187,COM3, -0.504, 0.820, 0.072, 33.203, 59.082, 11.292, 85.452, -17.842, -112.852, 47.15,
 10:28:31.274,COM3, -0.486, 0.820, 0.072, 33.203, 59.082, 11.292, 85.655, -17.666, -112.275, 47.15,
 10:28:31.274,COM3, -0.486, 0.859, 0.107, 40.649, 35.400, -4.089, 85.930, -17.424, -111.824, 47.17,
 10:28:31.274,COM3, -0.461, 0.859, 0.107, 40.649, 35.400, -4.089, 86.276, -17.111, -111.506, 47.17,
 10:28:31.274,COM3, -0.461, 0.954, 0.117, 43.945, 11.841, -21.179, 86.666, -16.727, -111.308, 47.16,
 10:28:31.274,COM3, -0.411, 0.954, 0.117, 43.945, 11.841, -21.179, 87.105, -16.265, -111.237, 47.16,
 10:28:31.274,COM3, -0.411, 1.096, 0.099, 41.748, -7.874, -39.429, 87.556, -15.716, -111.270, 47.16,
 10:28:31.274,COM3, -0.349, 1.096, 0.099, 41.748, -7.874, -39.429, 88.017, -15.090, -111.401, 47.16,
 10:28:31.274,COM3, -0.349, 1.255, 0.085, 33.447, -19.287, -59.509, 88.445, -14.376, -111.588, 47.16,
 10:28:31.355,COM3, -0.283, 1.255, 0.085, 33.447, -19.287, -59.509, 88.841, -13.563, -111.830, 47.16,
 10:28:31.355,COM3, -0.283, 1.349, 0.092, 18.982, -18.921, -83.374, 89.154, -12.645, -112.066, 47.15,
 10:28:31.355,COM3, -0.208, 1.349, 0.092, 18.982, -18.921, -83.374, 89.385, -11.624, -112.302, 47.15,
 10:28:31.355,COM3, -0.208, 1.366, 0.137, 6.165, -8.789, -108.276, 89.533, -10.481, -112.478, 47.16,
 10:28:31.355,COM3, -0.141, 1.366, 0.137, 6.165, -8.789, -108.276, 89.604, -9.234, -112.604, 47.16,
 10:28:31.355,COM3, -0.141, 1.341, 0.177, -5.005, 7.080, -133.667, 89.604, -7.872, -112.648, 47.16,
 10:28:31.355,COM3, -0.114, 1.341, 0.177, -5.005, 7.080, -133.667, 89.533, -6.394, -112.610, 47.16,
 10:28:31.355,COM3, -0.114, 1.275, 0.198, -14.099, 23.132, -156.372, 89.407, -4.823, -112.500, 47.15,
 10:28:31.355,COM3, -0.120, 1.275, 0.198, -14.099, 23.132, -156.372, 89.231, -3.153, -112.313, 47.15,
 10:28:31.445,COM3, -0.120, 1.194, 0.194, -22.217, 30.457, -173.462, 89.017, -1.406, -112.099, 47.15,
 10:28:31.445,COM3, -0.133, 1.194, 0.194, -22.217, 30.457, -173.462, 88.770, 0.401, -111.857, 47.15,
 10:28:31.445,COM3, -0.133, 1.104, 0.179, -30.518, 29.358, -185.059, 88.489, 2.263, -111.632, 47.16,
 10:28:31.445,COM3, -0.141, 1.104, 0.179, -30.518, 29.358, -185.059, 88.176, 4.164, -111.423, 47.16,
 10:28:31.445,COM3, -0.141, 1.039, 0.152, -37.476, 22.095, -189.575, 87.825, 6.081, -111.264, 47.16,
 10:28:31.445,COM3, -0.126, 1.039, 0.152, -37.476, 22.095, -189.575, 87.446, 8.004, -111.160, 47.16,
 10:28:31.445,COM3, -0.126, 1.049, 0.125, -41.992, 11.047, -186.096, 87.034, 9.893, -111.116, 47.15,
 10:28:31.445,COM3, -0.093, 1.049, 0.125, -41.992, 11.047, -186.096, 86.594, 11.750, -111.149, 47.15,
 10:28:31.445,COM3, -0.093, 1.142, 0.093, -45.715, -0.916, -175.110, 86.122, 13.535, -111.248, 47.15,
 10:28:31.534,COM3, -0.057, 1.142, 0.093, -45.715, -0.916, -175.110, 85.616, 15.249, -111.429, 47.15,
 10:28:31.534,COM3, -0.057, 1.268, 0.056, -50.720, -10.437, -158.142, 85.067, 16.859, -111.665, 47.16,
 10:28:31.534,COM3, -0.030, 1.268, 0.056, -50.720, -10.437, -158.142, 84.474, 18.364, -111.962, 47.16,
 10:28:31.535,COM3, -0.030, 1.339, 0.018, -59.509, -13.245, -138.123, 83.831, 19.753, -112.286, 47.16,
 10:28:31.535,COM3, -0.021, 1.339, 0.018, -59.509, -13.245, -138.123, 83.134, 21.028, -112.632, 47.16,
 10:28:31.535,COM3, -0.021, 1.304, -0.002, -68.237, -7.874, -116.150, 82.403, 22.181, -112.950, 47.15,
 10:28:31.535,COM3, -0.023, 1.304, -0.002, -68.237, -7.874, -116.150, 81.639, 23.214, -113.242, 47.15,
 10:28:31.535,COM3, -0.023, 1.191, 0.006, -69.824, 1.953, -94.604, 80.898, 24.137, -113.478, 47.14,
 10:28:31.535,COM3, -0.031, 1.191, 0.006, -69.824, 1.953, -94.604, 80.167, 24.950, -113.654, 47.14,
 10:28:31.625,COM3, -0.031, 1.067, 0.019, -64.087, 14.709, -75.745, 79.508, 25.675, -113.758, 47.16,
 10:28:31.625,COM3, -0.056, 1.067, 0.019, -64.087, 14.709, -75.745, 78.915, 26.318, -113.780, 47.16,
 10:28:31.625,COM3, -0.056, 0.966, 0.042, -54.199, 25.269, -59.998, 78.404, 26.884, -113.730, 47.16,
 10:28:31.625,COM3, -0.070, 0.966, 0.042, -54.199, 25.269, -59.998, 77.981, 27.383, -113.610, 47.16,
