 10:45:39.013,COM3, -0.229, 1.200, -0.153, -31.860, -95.154, -92.590, 101.722, -17.490, 39.666, 47.12,
 10:45:39.013,COM3, -0.229, 1.190, -0.179, -37.842, -98.022, -110.474, 101.525, -16.007, 38.892, 47.13,
 10:45:39.013,COM3, -0.172, 1.190, -0.179, -37.842, -98.022, -110.474, 101.316, -14.540, 38.117, 47.13,
 10:45:39.013,COM3, -0.172, 1.198, -0.193, -41.565, -93.262, -130.676, 101.030, -12.898, 37.430, 47.12,
 10:45:39.013,COM3, -0.129, 1.198, -0.193, -41.565, -93.262, -130.676, 100.734, -11.277, 36.733, 47.12,
 10:45:39.013,COM3, -0.129, 1.241, -0.211, -44.373, -85.693, -151.489, 100.371, -9.487, 36.145, 47.12,
 10:45:39.013,COM3, -0.084, 1.241, -0.211, -44.373, -85.693, -151.489, 99.998, -7.712, 35.552, 47.12,
 10:45:39.123,COM3, -0.084, 1.332, -0.248, -47.546, -79.102, -169.800, 99.564, -5.790, 35.041, 47.12,
 10:45:39.123,COM3, -0.050, 1.332, -0.248, -47.546, -79.102, -169.800, 99.124, -3.889, 34.514, 47.12,
 10:45:39.123,COM3, -0.050, 1.454, -0.292, -52.612, -72.266, -185.425, 98.619, -1.868, 34.069, 47.12,
 10:45:39.123,COM3, -0.028, 1.454, -0.292, -52.612, -72.266, -185.425, 98.102, 0.126, 33.602, 47.12,
 10:45:39.123,COM3, -0.028, 1.584, -0.332, -58.716, -66.650, -195.862, 97.509, 2.197, 33.190, 47.12,
 10:45:39.123,COM3, -0.013, 1.584, -0.332, -58.716, -66.650, -195.862, 96.916, 4.246, 32.750, 47.12,
 10:45:39.123,COM3, -0.013, 1.632, -0.373, -68.542, -60.608, -205.811, 96.213, 6.367, 32.366, 47.12,
 10:45:39.123,COM3, -0.008, 1.632, -0.373, -68.542, -60.608, -205.811, 95.504, 8.465, 31.954, 47.12,
 10:45:39.123,COM3, -0.008, 1.551, -0.381, -73.364, -52.063, -211.487, 94.746, 10.585, 31.602, 47.12,
 10:45:39.179,COM3, -0.025, 1.551, -0.381, -73.364, -52.063, -211.487, 93.977, 12.689, 31.223, 47.12,
 10:45:39.179,COM3, -0.025, 1.450, -0.351, -70.679, -45.166, -210.144, 93.235, 14.755, 30.888, 47.12,
 10:45:39.179,COM3, -0.032, 1.450, -0.351, -70.679, -45.166, -210.144, 92.483, 16.804, 30.520, 47.12,
 10:45:39.179,COM3, -0.032, 1.357, -0.300, -63.599, -42.297, -205.444, 91.791, 18.787, 30.152, 47.12,
 10:45:39.179,COM3, -0.024, 1.357, -0.300, -63.599, -42.297, -205.444, 91.088, 20.748, 29.762, 47.12,
 10:45:39.179,COM3, -0.024, 1.267, -0.261, -53.894, -40.161, -197.693, 90.467, 22.621, 29.366, 47.13,
 10:45:39.179,COM3, -0.028, 1.267, -0.261, -53.894, -40.161, -197.693, 89.824, 24.472, 28.943, 47.13,
 10:45:39.179,COM3, -0.028, 1.182, -0.257, -44.800, -36.621, -185.547, 89.275, 26.191, 28.537, 47.12,
 10:45:39.179,COM3, -0.051, 1.182, -0.257, -44.800, -36.621, -185.547, 88.709, 27.894, 28.109, 47.12,
 10:45:39.266,COM3, -0.051, 1.088, -0.265, -37.537, -32.959, -170.044, 88.220, 29.427, 27.713, 47.12,
 10:45:39.266,COM3, -0.067, 1.088, -0.265, -37.537, -32.959, -170.044, 87.709, 30.954, 27.290, 47.12,
 10:45:39.266,COM3, -0.067, 0.999, -0.271, -31.982, -30.334, -151.978, 87.264, 32.289, 26.895, 47.12,
 10:45:39.266,COM3, -0.067, 0.999, -0.271, -31.982, -30.334, -151.978, 86.808, 33.613, 26.483, 47.12,
 10:45:39.266,COM3, -0.067, 0.925, -0.264, -28.076, -29.663, -133.667, 86.391, 34.744, 26.082, 47.13,
 10:45:39.266,COM3, -0.061, 0.925, -0.264, -28.076, -29.663, -133.667, 85.957, 35.870, 25.664, 47.13,
 10:45:39.266,COM3, -0.061, 0.855, -0.248, -25.757, -31.189, -115.784, 85.540, 36.810, 25.230, 47.13,
 10:45:39.266,COM3, -0.056, 0.855, -0.248, -25.757, -31.189, -115.784, 85.111, 37.744, 24.791, 47.13,
 10:45:39.348,COM3, -0.056, 0.803, -0.232, -23.071, -33.081, -97.534, 84.694, 38.480, 24.335, 47.13,
 10:45:39.348,COM3, -0.056, 0.803, -0.232, -23.071, -33.081, -97.534, 84.271, 39.216, 23.868, 47.13,
 10:45:39.348,COM3, -0.056, 0.763, -0.221, -20.508, -33.203, -78.857, 83.881, 39.760, 23.417, 47.13,
 10:45:39.348,COM3, -0.054, 0.763, -0.221, -20.508, -33.203, -78.857, 83.491, 40.298, 22.961, 47.13,
 10:45:39.348,COM3, -0.054, 0.727, -0.211, -17.395, -30.151, -59.265, 83.167, 40.644, 22.571, 47.12,
 10:45:39.348,COM3, -0.048, 0.727, -0.211, -17.395, -30.151, -59.265, 82.842, 40.984, 22.176, 47.12,
 10:45:39.348,COM3, -0.048, 0.713, -0.205, -13.245, -23.682, -38.757, 82.639, 41.127, 21.901, 47.12,
 10:45:39.348,COM3, -0.046, 0.713, -0.205, -13.245, -23.682, -38.757, 82.436, 41.270, 21.621, 47.12,
 10:45:39.348,COM3, -0.046, 0.718, -0.198, -8.728, -15.564, -18.005, 82.370, 41.215, 21.484, 47.13,
 10:45:39.435,COM3, -0.047, 0.718, -0.198, -8.728, -15.564, -18.005, 82.310, 41.160, 21.352, 47.13,
 10:45:39.435,COM3, -0.047, 0.743, -0.196, -4.761, -7.568, 2.991, 82.381, 40.913, 21.357, 47.13,
 10:45:39.435,COM3, -0.054, 0.743, -0.196, -4.761, -7.568, 2.991, 82.447, 40.660, 21.368, 47.13,
 10:45:39.435,COM3, -0.054, 0.771, -0.204, -1.953, -0.488, 24.231, 82.628, 40.215, 21.500, 47.12,
 10:45:39.435,COM3, -0.062, 0.771, -0.204, -1.953, -0.488, 24.231, 82.804, 39.771, 21.627, 47.12,
 10:45:39.435,COM3, -0.062, 0.785, -0.210, 0.549, 5.981, 44.922, 83.073, 39.128, 21.868, 47.12,
 10:45:39.435,COM3, -0.060, 0.785, -0.210, 0.549, 5.981, 44.922, 83.337, 38.491, 22.099, 47.12,
 10:45:39.435,COM3, -0.060, 0.793, -0.215, 3.662, 13.428, 64.514, 83.694, 37.672, 22.445, 47.12,
 10:45:39.435,COM3, -0.048, 0.793, -0.215, 3.662, 13.428, 64.514, 84.045, 36.859, 22.775, 47.12,
 10:45:39.548,COM3, -0.048, 0.819, -0.223, 8.179, 23.682, 83.740, 84.512, 35.865, 23.242, 47.12,
 10:45:39.548,COM3, -0.042, 0.819, -0.223, 8.179, 23.682, 83.740, 84.963, 34.871, 23.692, 47.12,
 10:45:39.548,COM3, -0.042, 0.883, -0.240, 13.184, 37.231, 103.638, 85.545, 33.695, 24.302, 47.12,
 10:45:39.548,COM3, -0.038, 0.883, -0.240, 13.184, 37.231, 103.638, 86.105, 32.520, 24.890, 47.12,
 10:45:39.548,COM3, -0.038, 0.963, -0.262, 18.311, 52.795, 123.901, 86.792, 31.152, 25.642, 47.12,
 10:45:39.548,COM3, -0.044, 0.963, -0.262, 18.311, 52.795, 123.901, 87.440, 29.784, 26.367, 47.12,
 10:45:39.548,COM3, -0.044, 1.042, -0.284, 23.193, 69.763, 142.639, 88.204, 28.235, 27.257, 47.13,
 10:45:39.548,COM3, -0.065, 1.042, -0.284, 23.193, 69.763, 142.639, 88.923, 26.686, 28.114, 47.13,
 10:45:39.548,COM3, -0.065, 1.065, -0.290, 27.344, 85.205, 157.593, 89.720, 24.988, 29.097, 47.12,
 10:45:39.613,COM3, -0.106, 1.065, -0.290, 27.344, 85.205, 157.593, 90.467, 23.291, 30.042, 47.12,
 10:45:39.613,COM3, -0.106, 1.055, -0.269, 34.546, 94.116, 170.837, 91.280, 21.456, 31.042, 47.13,
 10:45:39.613,COM3, -0.131, 1.055, -0.269, 34.546, 94.116, 170.837, 92.038, 19.622, 31.992, 47.13,
 10:45:39.613,COM3, -0.131, 1.085, -0.222, 43.518, 94.116, 181.824, 92.840, 17.677, 32.899, 47.12,
 10:45:39.613,COM3, -0.154, 1.085, -0.222, 43.518, 94.116, 181.824, 93.593, 15.738, 33.766, 47.12,
 10:45:39.613,COM3, -0.154, 1.171, -0.169, 51.758, 86.304, 191.528, 94.356, 13.705, 34.503, 47.12,
 10:45:39.613,COM3, -0.174, 1.171, -0.169, 51.758, 86.304, 191.528, 95.081, 11.684, 35.206, 47.12,
 10:45:39.613,COM3, -0.174, 1.308, -0.159, 56.274, 71.350, 200.317, 95.784, 9.591, 35.717, 47.12,
 10:45:39.613,COM3, -0.146, 1.308, -0.159, 56.274, 71.350, 200.317, 96.454, 7.504, 36.200, 47.12,
 10:45:39.704,COM3, -0.146, 1.458, -0.208, 57.312, 58.838, 204.529, 97.092, 5.400, 36.519, 47.13,
 10:45:39.704,COM3, -0.092, 1.458, -0.208, 57.312, 58.838, 204.529, 97.712, 3.307, 36.815, 47.13,
 10:45:39.704,COM3, -0.092, 1.563, -0.298, 52.185, 59.021, 201.111, 98.262, 1.252, 37.095, 47.12,
 10:45:39.704,COM3, -0.063, 1.563, -0.298, 52.185, 59.021, 201.111, 98.800, -0.786, 37.354, 47.12,
 10:45:39.704,COM3, -0.063, 1.550, -0.353, 44.128, 71.716, 189.331, 99.240, -2.725, 37.738, 47.12,
 10:45:39.704,COM3, -0.103, 1.550, -0.353, 44.128, 71.716, 189.331, 99.668, -4.658, 38.112, 47.12,
 10:45:39.704,COM3, -0.103, 1.474, -0.309, 40.222, 85.205, 176.147, 100.025, -6.476, 38.622, 47.12,
 10:45:39.704,COM3, -0.172, 1.474, -0.309, 40.222, 85.205, 176.147, 100.371, -8.289, 39.128, 47.12,
 10:45:39.785,COM3, -0.172, 1.408, -0.167, 42.725, 86.853, 162.720, 100.712, -9.965, 39.666, 47.12,
 10:45:39.785,COM3, -0.210, 1.408, -0.167, 42.725, 86.853, 162.720, 101.036, -11.629, 40.193, 47.12,
 10:45:39.785,COM3, -0.210, 1.341, -0.045, 48.889, 76.538, 149.719, 101.420, -13.140, 40.638, 47.12,
 10:45:39.785,COM3, -0.217, 1.341, -0.045, 48.889, 76.538, 149.719, 101.788, -14.645, 41.078, 47.12,
 10:45:39.785,COM3, -0.217, 1.271, -0.014, 54.993, 67.627, 136.658, 102.217, -15.991, 41.446, 47.12,
 10:45:39.785,COM3, -0.237, 1.271, -0.014, 54.993, 67.627, 136.658, 102.629, -17.331, 41.808, 47.12,
 10:45:39.785,COM3, -0.237, 1.187, -0.026, 57.617, 67.383, 124.390, 103.052, -18.545, 42.193, 47.12,
 10:45:39.785,COM3, -0.240, 1.187, -0.026, 57.617, 67.383, 124.390, 103.458, -19.748, 42.572, 47.12,
 10:45:39.785,COM3, -0.240, 1.132, -0.021, 58.105, 72.937, 114.136, 103.837, -20.863, 43.033, 47.14,
 10:45:39.874,COM3, -0.231, 1.132, -0.021, 58.105, 72.937, 114.136, 104.200, -21.973, 43.484, 47.14,
 10:45:39.874,COM3, -0.231, 1.120, -0.003, 54.382, 80.444, 102.234, 104.469, -22.972, 44.050, 47.12,
 10:45:39.874,COM3, -0.224, 1.120, -0.003, 54.382, 80.444, 102.234, 104.727, -23.972, 44.615, 47.12,
 10:45:39.874,COM3, -0.224, 1.108, -0.005, 45.837, 89.111, 88.379, 104.832, -24.857, 45.319, 47.13,
 10:45:39.874,COM3, -0.266, 1.108, -0.005, 45.837, 89.111, 88.379, 104.925, -25.735, 46.022, 47.13,
 10:45:39.874,COM3, -0.266, 1.094, -0.017, 37.109, 95.703, 75.989, 104.870, -26.505, 46.840, 47.13,
 10:45:39.874,COM3, -0.354, 1.094, -0.017, 37.109, 95.703, 75.989, 104.799, -27.268, 47.664, 47.13,
 10:45:39.874,COM3, -0.354, 1.087, -0.018, 27.832, 92.712, 65.613, 104.623, -27.911, 48.499, 47.13,
 10:45:39.874,COM3, -0.432, 1.087, -0.018, 27.832, 92.712, 65.613, 104.436, -28.542, 49.340, 47.13,
 10:45:39.962,COM3, -0.432, 1.053, -0.004, 18.127, 77.515, 54.321, 104.205, -29.020, 50.054, 47.13,
 10:45:39.962,COM3, -0.472, 1.053, -0.004, 18.127, 77.515, 54.321, 103.969, -29.487, 50.779, 47.13,
 10:45:39.962,COM3, -0.472, 1.005, 0.018, 10.925, 52.856, 41.077, 103.744, -29.850, 51.389, 47.12,
 10:45:39.962,COM3, -0.489, 1.005, 0.018, 10.925, 52.856, 41.077, 103.541, -30.108, 51.883, 47.12,
 10:45:39.962,COM3, -0.489, 0.964, 0.039, 6.409, 24.902, 24.902, 103.376, -30.251, 52.251, 47.12,
 10:45:39.962,COM3, -0.474, 0.964, 0.039, 6.409, 24.902, 24.902, 103.255, -30.273, 52.482, 47.12,
 10:45:39.962,COM3, -0.474, 0.933, 0.050, 3.540, -0.977, 5.737, 103.178, -30.168, 52.597, 47.12,
 10:45:39.962,COM3, -0.412, 0.933, 0.050, 3.540, -0.977, 5.737, 103.145, -29.938, 52.592, 47.12,
 10:45:39.962,COM3, -0.412, 0.922, 0.043, 0.977, -18.372, -16.968, 103.134, -29.575, 52.520, 47.12,
 10:45:40.052,COM3, -0.338, 0.922, 0.043, 0.977, -18.372, -16.968, 103.140, -29.086, 52.377, 47.12,
 10:45:40.052,COM3, -0.338, 0.917, 0.016, -2.380, -23.865, -42.419, 103.129, -28.466, 52.240, 47.13,
 10:45:40.052,COM3, -0.312, 0.917, 0.016, -2.380, -23.865, -42.419, 103.090, -27.713, 52.108, 47.13,
 10:45:40.052,COM3, -0.312, 0.946, -0.019, -4.333, -23.804, -64.941, 103.035, -26.862, 52.004, 47.12,
 10:45:40.052,COM3, -0.308, 0.946, -0.019, -4.333, -23.804, -64.941, 102.953, -25.906, 51.921, 47.12,
 10:45:40.052,COM3, -0.308, 1.042, -0.048, -7.324, -29.358, -81.848, 102.865, -24.868, 51.828, 47.13,
 10:45:40.052,COM3, -0.304, 1.042, -0.048, -7.324, -29.358, -81.848, 102.761, -23.747, 51.724, 47.13,
 10:45:40.052,COM3, -0.304, 1.162, -0.077, -13.672, -42.786, -93.872, 102.656, -22.566, 51.559, 47.13,
 10:45:40.140,COM3, -0.298, 1.162, -0.077, -13.672, -42.786, -93.872, 102.535, -21.319, 51.334, 47.13,
 10:45:40.140,COM3, -0.298, 1.236, -0.114, -23.804, -62.134, -103.027, 102.398, -20.017, 51.015, 47.12,
 10:45:40.140,COM3, -0.269, 1.236, -0.114, -23.804, -62.134, -103.027, 102.239, -18.660, 50.598, 47.12,
 10:45:40.140,COM3, -0.269, 1.242, -0.158, -34.607, -79.529, -112.610, 102.041, -17.249, 50.103, 47.13,
 10:45:40.140,COM3, -0.214, 1.242, -0.158, -34.607, -79.529, -112.610, 101.810, -15.787, 49.521, 47.13,
 10:45:40.140,COM3, -0.214, 1.210, -0.196, -41.870, -89.417, -122.925, 101.541, -14.277, 48.895, 47.12,
 10:45:40.140,COM3, -0.156, 1.210, -0.196, -41.870, -89.417, -122.925, 101.239, -12.728, 48.224, 47.12,
 10:45:40.140,COM3, -0.156, 1.215, -0.210, -44.189, -89.111, -134.094, 100.909, -11.135, 47.565, 47.13,
 10:45:40.140,COM3, -0.117, 1.215, -0.210, -44.189, -89.111, -134.094, 100.552, -9.509, 46.906, 47.13,
 10:45:40.220,COM3, -0.117, 1.266, -0.210, -45.227, -81.482, -146.423, 100.173, -7.844, 46.285, 47.12,
 10:45:40.220,COM3, -0.090, 1.266, -0.210, -45.227, -81.482, -146.423, 99.772, -6.147, 45.703, 47.12,
 10:45:40.220,COM3, -0.090, 1.329, -0.226, -44.983, -66.895, -158.569, 99.349, -4.417, 45.192, 47.13,
 10:45:40.220,COM3, -0.094, 1.329, -0.226, -44.983, -66.895, -158.569, 98.915, -2.664, 44.753, 47.13,
 10:45:40.220,COM3, -0.094, 1.405, -0.265, -42.969, -49.438, -166.992, 98.481, -0.895, 44.396, 47.11,
 10:45:40.220,COM3, -0.104, 1.405, -0.265, -42.969, -49.438, -166.992, 98.053, 0.873, 44.110, 47.11,
 10:45:40.220,COM3, -0.104, 1.466, -0.323, -43.152, -35.278, -171.448, 97.619, 2.648, 43.890, 47.13,
 10:45:40.220,COM3, -0.114, 1.466, -0.323, -43.152, -35.278, -171.448, 97.185, 4.417, 43.731, 47.13,
 10:45:40.220,COM3, -0.114, 1.457, -0.368, -45.776, -26.367, -173.523, 96.746, 6.180, 43.599, 47.12,
 10:45:40.310,COM3, -0.133, 1.457, -0.368, -45.776, -26.367, -173.523, 96.301, 7.932, 43.506, 47.12,
 10:45:40.310,COM3, -0.133, 1.382, -0.385, -48.706, -26.001, -170.959, 95.839, 9.657, 43.396, 47.12,
 10:45:40.310,COM3, -0.139, 1.382, -0.385, -48.706, -26.001, -170.959, 95.361, 11.360, 43.275, 47.12,
 10:45:40.310,COM3, -0.139, 1.291, -0.375, -49.438, -32.898, -165.771, 94.878, 13.024, 43.099, 47.12,
 10:45:40.310,COM3, -0.131, 1.291, -0.375, -49.438, -32.898, -165.771, 94.378, 14.656, 42.880, 47.12,
 10:45:40.310,COM3, -0.131, 1.195, -0.337, -47.485, -41.077, -160.950, 93.867, 16.254, 42.594, 47.12,
 10:45:40.310,COM3, -0.125, 1.195, -0.337, -47.485, -41.077, -160.950, 93.351, 17.820, 42.253, 47.12,
 10:45:40.310,COM3, -0.125, 1.091, -0.286, -42.175, -46.692, -157.043, 92.840, 19.352, 41.869, 47.12,
 10:45:40.310,COM3, -0.099, 1.091, -0.286, -42.175, -46.692, -157.043, 92.340, 20.858, 41.435, 47.12,
 10:45:40.400,COM3, -0.099, 1.012, -0.264, -34.607, -46.143, -152.466, 91.857, 22.330, 40.984, 47.13,
 10:45:40.400,COM3, -0.076, 1.012, -0.264, -34.607, -46.143, -152.466, 91.406, 23.763, 40.529, 47.13,
 10:45:40.400,COM3, -0.076, 0.970, -0.277, -27.466, -40.955, -145.813, 90.989, 25.148, 40.084, 47.13,
 10:45:40.400,COM3, -0.070, 0.970, -0.277, -27.466, -40.955, -145.813, 90.604, 26.494, 39.650, 47.13,
 10:45:40.400,COM3, -0.070, 0.956, -0.288, -21.851, -35.706, -135.803, 90.247, 27.773, 39.238, 47.13,
 10:45:40.400,COM3, -0.086, 0.956, -0.288, -21.851, -35.706, -135.803, 89.929, 28.998, 38.848, 47.13,
 10:45:40.400,COM3, -0.086, 0.936, -0.287, -19.104, -35.583, -122.620, 89.615, 30.146, 38.447, 47.13,
 10:45:40.400,COM3, -0.095, 0.936, -0.287, -19.104, -35.583, -122.620, 89.302, 31.218, 38.040, 47.13,
 10:45:40.400,COM3, -0.095, 0.901, -0.271, -15.930, -39.856, -105.530, 88.989, 32.195, 37.601, 47.12,
 10:45:40.488,COM3, -0.099, 0.901, -0.271, -15.930, -39.856, -105.530, 88.671, 33.080, 37.134, 47.12,
 10:45:40.488,COM3, -0.099, 0.873, -0.252, -12.329, -44.922, -84.961, 88.341, 33.860, 36.628, 47.12,
 10:45:40.488,COM3, -0.098, 0.873, -0.252, -12.329, -44.922, -84.961, 88.011, 34.525, 36.090, 47.12,
 10:45:40.488,COM3, -0.098, 0.836, -0.227, -8.484, -47.668, -62.866, 87.687, 35.074, 35.535, 47.12,
 10:45:40.488,COM3, -0.102, 0.836, -0.227, -8.484, -47.668, -62.866, 87.374, 35.508, 34.958, 47.12,
 10:45:40.488,COM3, -0.102, 0.814, -0.201, -3.174, -48.157, -39.307, 87.078, 35.821, 34.387, 47.13,
 10:45:40.488,COM3, -0.098, 0.814, -0.201, -3.174, -48.157, -39.307, 86.814, 36.013, 33.816, 47.13,
 10:45:40.488,COM3, -0.098, 0.809, -0.181, 1.160, -47.058, -17.029, 86.572, 36.096, 33.261, 47.12,
 10:45:40.583,COM3, -0.090, 0.809, -0.181, 1.160, -47.058, -17.029, 86.369, 36.057, 32.717, 47.12,
 10:45:40.583,COM3, -0.090, 0.815, -0.172, 3.845, -44.006, 2.136, 86.188, 35.931, 32.201, 47.12,
 10:45:40.583,COM3, -0.078, 0.815, -0.172, 3.845, -44.006, 2.136, 86.039, 35.706, 31.712, 47.12,
 10:45:40.583,COM3, -0.078, 0.841, -0.172, 4.150, -38.269, 17.334, 85.924, 35.409, 31.273, 47.12,
 10:45:40.583,COM3, -0.066, 0.841, -0.172, 4.150, -38.269, 17.334, 85.831, 35.041, 30.872, 47.12,
 10:45:40.583,COM3, -0.066, 0.846, -0.182, 1.221, -27.466, 27.466, 85.765, 34.629, 30.542, 47.12,
 10:45:40.583,COM3, -0.039, 0.846, -0.182, 1.221, -27.466, 27.466, 85.732, 34.167, 30.284, 47.12,
 10:45:40.583,COM3, -0.039, 0.853, -0.201, 0.000, -10.864, 36.621, 85.748, 33.668, 30.130, 47.12,
 10:45:40.583,COM3, -0.022, 0.853, -0.201, 0.000, -10.864, 36.621, 85.820, 33.135, 30.075, 47.12,
 10:45:40.658,COM3, -0.022, 0.898, -0.219, -1.099, 10.071, 45.776, 85.952, 32.563, 30.152, 47.12,
 10:45:40.658,COM3, -0.041, 0.898, -0.219, -1.099, 10.071, 45.776, 86.144, 31.954, 30.350, 47.12,
 10:45:40.658,COM3, -0.041, 0.946, -0.228, -1.404, 29.480, 56.763, 86.391, 31.295, 30.663, 47.12,
 10:45:40.658,COM3, -0.056, 0.946, -0.228, -1.404, 29.480, 56.763, 86.688, 30.591, 31.080, 47.12,
 10:45:40.658,COM3, -0.056, 0.985, -0.229, -0.061, 43.579, 70.190, 87.023, 29.822, 31.575, 47.12,
 10:45:40.658,COM3, -0.078, 0.985, -0.229, -0.061, 43.579, 70.190, 87.396, 28.998, 32.146, 47.12,
 10:45:40.658,COM3, -0.078, 0.994, -0.216, 3.113, 55.237, 84.473, 87.803, 28.103, 32.772, 47.13,
 10:45:40.658,COM3, -0.120, 0.994, -0.216, 3.113, 55.237, 84.473, 88.237, 27.136, 33.448, 47.13,
 10:45:40.658,COM3, -0.120, 0.938, -0.184, 7.874, 62.317, 95.947, 88.693, 26.120, 34.151, 47.13,
 10:45:40.749,COM3, -0.141, 0.938, -0.184, 7.874, 62.317, 95.947, 89.165, 25.043, 34.876, 47.13,
 10:45:40.749,COM3, -0.141, 0.854, -0.143, 15.503, 64.880, 104.065, 89.665, 23.934, 35.601, 47.13,
 10:45:40.749,COM3, -0.143, 0.854, -0.143, 15.503, 64.880, 104.065, 90.176, 22.786, 36.315, 47.13,
 10:45:40.749,COM3, -0.143, 0.844, -0.114, 25.146, 64.514, 110.229, 90.714, 21.616, 37.007, 47.12,
 10:45:40.749,COM3, -0.134, 0.844, -0.114, 25.146, 64.514, 110.229, 91.269, 20.413, 37.678, 47.12,
 10:45:40.749,COM3, -0.134, 0.935, -0.114, 33.081, 60.669, 116.943, 91.835, 19.177, 38.304, 47.13,
 10:45:40.749,COM3, -0.123, 0.935, -0.114, 33.081, 60.669, 116.943, 92.406, 17.913, 38.892, 47.13,
 10:45:40.749,COM3, -0.123, 1.101, -0.138, 37.048, 54.016, 125.854, 92.961, 16.611, 39.419, 47.12,
 10:45:40.749,COM3, -0.119, 1.101, -0.138, 37.048, 54.016, 125.854, 93.505, 15.271, 39.897, 47.12,
 10:45:40.838,COM3, -0.119, 1.261, -0.172, 36.865, 46.631, 137.268, 94.021, 13.876, 40.314, 47.13,
 10:45:40.838,COM3, -0.097, 1.261, -0.172, 36.865, 46.631, 137.268, 94.504, 12.431, 40.671, 47.13,
 10:45:40.838,COM3, -0.097, 1.359, -0.213, 35.034, 44.250, 150.391, 94.960, 10.931, 40.995, 47.13,
 10:45:40.838,COM3, -0.112, 1.359, -0.213, 35.034, 44.250, 150.391, 95.389, 9.366, 41.292, 47.13,
 10:45:40.838,COM3, -0.112, 1.385, -0.224, 34.180, 48.706, 163.452, 95.801, 7.745, 41.583, 47.12,
 10:45:40.838,COM3, -0.151, 1.385, -0.224, 34.180, 48.706, 163.452, 96.202, 6.064, 41.880, 47.12,
 10:45:40.838,COM3, -0.151, 1.354, -0.191, 38.574, 50.598, 177.917, 96.608, 4.312, 42.166, 47.12,
 10:45:40.838,COM3, -0.218, 1.354, -0.191, 38.574, 50.598, 177.917, 97.026, 2.505, 42.440, 47.12,
 10:45:40.838,COM3, -0.218, 1.317, -0.137, 47.791, 40.955, 192.566, 97.471, 0.637, 42.638, 47.13,
 10:45:40.926,COM3, -0.294, 1.317, -0.137, 47.791, 40.955, 192.566, 97.954, -1.280, 42.764, 47.13,
 10:45:40.926,COM3, -0.294, 1.297, -0.071, 59.082, 14.526, 205.200, 98.492, -3.235, 42.737, 47.13,
 10:45:40.926,COM3, -0.359, 1.297, -0.071, 59.082, 14.526, 205.200, 99.091, -5.213, 42.550, 47.13,
 10:45:40.926,COM3, -0.359, 1.279, -0.017, 70.007, -24.231, 211.853, 99.767, -7.174, 42.138, 47.12,
 10:45:40.926,COM3, -0.386, 1.279, -0.017, 70.007, -24.231, 211.853, 100.536, -9.108, 41.506, 47.12,
 10:45:40.926,COM3, -0.386, 1.236, 0.004, 78.796, -64.026, 210.205, 101.404, -10.975, 40.644, 47.12,
 10:45:40.926,COM3, -0.350, 1.236, 0.004, 78.796, -64.026, 210.205, 102.376, -12.766, 39.556, 47.12,
 10:45:40.926,COM3, -0.350, 1.176, -0.008, 83.008, -93.323, 199.707, 103.431, -14.436, 38.293, 47.12,
 10:45:41.008,COM3, -0.282, 1.176, -0.008, 83.008, -93.323, 199.707, 104.584, -15.985, 36.854, 47.12,
 10:45:41.008,COM3, -0.282, 1.114, -0.010, 81.787, -106.567, 179.016, 105.776, -17.380, 35.338, 47.13,
 10:45:41.008,COM3, -0.195, 1.114, -0.010, 81.787, -106.567, 179.016, 107.012, -18.616, 33.745, 47.13,
 10:45:41.008,COM3, -0.195, 1.066, 0.061, 77.393, -101.440, 149.536, 108.237, -19.677, 32.184, 47.12,
 10:45:41.008,COM3, -0.042, 1.066, 0.061, 77.393, -101.440, 149.536, 109.440, -20.572, 30.674, 47.12,
 10:45:41.008,COM3, -0.042, 1.039, 0.065, 65.186, -63.904, 111.084, 110.506, -21.324, 29.399, 47.12,
 10:45:41.008,COM3, 0.006, 1.039, 0.065, 65.186, -63.904, 111.084, 111.429, -21.940, 28.367, 47.12,
 10:45:41.008,COM3, 0.006, 0.989, 0.063, 53.223, 1.526, 72.510, 112.143, -22.489, 27.724, 47.12,
 10:45:41.008,COM3, -0.101, 0.989, 0.063, 53.223, 1.526, 72.510, 112.643, -22.978, 27.482, 47.12,
 10:45:41.106,COM3, -0.101, 0.980, 0.077, 42.297, 58.594, 42.786, 112.950, -23.439, 27.587, 47.12,
 10:45:41.106,COM3, -0.243, 0.980, 0.077, 42.297, 58.594, 42.786, 113.060, -23.879, 28.043, 47.12,
 10:45:41.106,COM3, -0.243, 0.965, 0.095, 27.771, 88.013, 18.555, 113.005, -24.263, 28.702, 47.12,
 10:45:41.106,COM3, -0.369, 0.965, 0.095, 27.771, 88.013, 18.555, 112.791, -24.582, 29.570, 47.12,
 10:45:41.106,COM3, -0.369, 0.944, 0.105, 14.526, 88.135, 1.953, 112.489, -24.818, 30.471, 47.12,
 10:45:41.106,COM3, -0.473, 0.944, 0.105, 14.526, 88.135, 1.953, 112.099, -24.972, 31.421, 47.12,
 10:45:41.106,COM3, -0.473, 0.945, 0.099, 2.197, 59.387, -6.348, 111.698, -25.016, 32.245, 47.12,
 10:45:41.106,COM3, -0.519, 0.945, 0.099, 2.197, 59.387, -6.348, 111.292, -24.955, 32.937, 47.12,
 10:45:41.106,COM3, -0.519, 0.944, 0.080, -8.850, 14.221, -10.315, 110.923, -24.785, 33.409, 47.12,
