时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 10:25:06.099,COM3, -0.248, -0.980, -0.088, -4.272, -8.789, -1.404, -95.565, 14.354, -136.774, 47.54,
 10:25:06.099,COM3, -0.246, -0.980, -0.088, -4.272, -8.789, -1.404, -95.581, 14.348, -136.681, 47.54,
 10:25:06.099,COM3, -0.246, -0.982, -0.089, -4.150, -8.545, -1.770, -95.598, 14.343, -136.593, 47.54,
 10:25:06.099,COM3, -0.247, -0.982, -0.089, -4.150, -8.545, -1.770, -95.614, 14.332, -136.505, 47.54,
 10:25:06.181,COM3, -0.247, -0.983, -0.094, -4.028, -7.446, -1.099, -95.630, 14.326, -136.423, 47.54,
 10:25:06.181,COM3, -0.245, -0.983, -0.094, -4.028, -7.446, -1.099, -95.647, 14.321, -136.340, 47.54,
 10:25:06.181,COM3, -0.245, -0.979, -0.093, -4.089, -7.202, -0.122, -95.669, 14.321, -136.269, 47.54,
 10:25:06.181,COM3, -0.236, -0.979, -0.093, -4.089, -7.202, -0.122, -95.685, 14.326, -136.192, 47.54,
 10:25:06.181,COM3, -0.236, -0.977, -0.093, -4.333, -7.263, 0.122, -95.707, 14.337, -136.121, 47.54,
 10:25:06.181,COM3, -0.232, -0.977, -0.093, -4.333, -7.263, 0.122, -95.729, 14.343, -136.044, 47.54,
 10:25:06.181,COM3, -0.232, -0.984, -0.094, -4.456, -7.019, -0.549, -95.751, 14.343, -135.972, 47.55,
 10:25:06.181,COM3, -0.232, -0.984, -0.094, -4.456, -7.019, -0.549, -95.779, 14.343, -135.895, 47.55,
 10:25:06.273,COM3, -0.232, -0.988, -0.096, -4.395, -6.958, -1.404, -95.801, 14.337, -135.824, 47.54,
 10:25:06.273,COM3, -0.235, -0.988, -0.096, -4.395, -6.958, -1.404, -95.823, 14.332, -135.753, 47.54,
 10:25:06.273,COM3, -0.235, -0.994, -0.097, -4.517, -6.897, -1.404, -95.845, 14.321, -135.681, 47.54,
 10:25:06.273,COM3, -0.239, -0.994, -0.097, -4.517, -6.897, -1.404, -95.872, 14.310, -135.610, 47.54,
 10:25:06.273,COM3, -0.239, -0.997, -0.095, -4.822, -7.385, -1.160, -95.894, 14.299, -135.533, 47.53,
 10:25:06.273,COM3, -0.235, -0.997, -0.095, -4.822, -7.385, -1.160, -95.922, 14.293, -135.456, 47.53,
 10:25:06.273,COM3, -0.235, -0.995, -0.089, -4.822, -8.667, -1.282, -95.949, 14.282, -135.374, 47.53,
 10:25:06.273,COM3, -0.229, -0.995, -0.089, -4.822, -8.667, -1.282, -95.971, 14.277, -135.280, 47.53,
 10:25:06.273,COM3, -0.229, -0.986, -0.086, -4.395, -9.399, -1.892, -95.988, 14.266, -135.187, 47.55,
 10:25:06.375,COM3, -0.228, -0.986, -0.086, -4.395, -9.399, -1.892, -96.004, 14.255, -135.088, 47.55,
 10:25:06.375,COM3, -0.228, -0.983, -0.083, -3.906, -9.766, -2.869, -96.015, 14.233, -134.989, 47.54,
 10:25:06.375,COM3, -0.229, -0.983, -0.083, -3.906, -9.766, -2.869, -96.026, 14.211, -134.885, 47.54,
 10:25:06.375,COM3, -0.229, -0.983, -0.085, -3.357, -10.193, -3.784, -96.031, 14.183, -134.780, 47.55,
 10:25:06.375,COM3, -0.230, -0.983, -0.085, -3.357, -10.193, -3.784, -96.031, 14.150, -134.670, 47.55,
 10:25:06.375,COM3, -0.230, -0.981, -0.088, -2.808, -10.376, -4.211, -96.031, 14.117, -134.561, 47.53,
 10:25:06.377,COM3, -0.231, -0.981, -0.088, -2.808, -10.376, -4.211, -96.026, 14.084, -134.451, 47.53,
 10:25:06.378,COM3, -0.231, -0.984, -0.093, -2.563, -10.254, -4.333, -96.021, 14.046, -134.341, 47.54,
 10:25:06.378,COM3, -0.231, -0.984, -0.093, -2.563, -10.254, -4.333, -96.015, 14.008, -134.231, 47.54,
 10:25:06.442,COM3, -0.231, -0.988, -0.101, -2.502, -10.010, -4.456, -96.010, 13.975, -134.121, 47.55,
 10:25:06.442,COM3, -0.233, -0.988, -0.101, -2.502, -10.010, -4.456, -96.004, 13.936, -134.011, 47.55,
 10:25:06.442,COM3, -0.233, -0.992, -0.105, -2.380, -10.315, -4.822, -95.999, 13.892, -133.907, 47.54,
 10:25:06.442,COM3, -0.231, -0.992, -0.105, -2.380, -10.315, -4.822, -95.993, 13.854, -133.792, 47.54,
 10:25:06.442,COM3, -0.231, -0.993, -0.110, -2.380, -10.010, -5.005, -95.988, 13.810, -133.687, 47.53,
 10:25:06.442,COM3, -0.236, -0.993, -0.110, -2.380, -10.010, -5.005, -95.982, 13.771, -133.577, 47.53,
 10:25:06.442,COM3, -0.236, -0.990, -0.112, -2.686, -9.277, -4.822, -95.982, 13.727, -133.473, 47.54,
 10:25:06.442,COM3, -0.240, -0.990, -0.112, -2.686, -9.277, -4.822, -95.982, 13.683, -133.374, 47.54,
 10:25:06.442,COM3, -0.240, -0.985, -0.110, -3.113, -9.155, -4.700, -95.988, 13.645, -133.275, 47.52,
 10:25:06.531,COM3, -0.241, -0.985, -0.110, -3.113, -9.155, -4.700, -95.993, 13.607, -133.176, 47.52,
 10:25:06.531,COM3, -0.241, -0.984, -0.107, -3.479, -9.277, -4.517, -96.004, 13.568, -133.077, 47.54,
 10:25:06.531,COM3, -0.243, -0.984, -0.107, -3.479, -9.277, -4.517, -96.015, 13.535, -132.979, 47.54,
 10:25:06.531,COM3, -0.243, -0.986, -0.106, -3.479, -8.911, -4.272, -96.026, 13.497, -132.880, 47.54,
 10:25:06.531,COM3, -0.246, -0.986, -0.106, -3.479, -8.911, -4.272, -96.037, 13.464, -132.781, 47.54,
 10:25:06.531,COM3, -0.246, -0.987, -0.105, -3.174, -8.545, -3.601, -96.048, 13.436, -132.687, 47.55,
 10:25:06.532,COM3, -0.245, -0.987, -0.105, -3.174, -8.545, -3.601, -96.059, 13.409, -132.599, 47.55,
 10:25:06.532,COM3, -0.245, -0.980, -0.104, -2.930, -8.240, -2.563, -96.070, 13.387, -132.512, 47.54,
 10:25:06.629,COM3, -0.243, -0.980, -0.104, -2.930, -8.240, -2.563, -96.075, 13.370, -132.424, 47.54,
 10:25:06.629,COM3, -0.243, -0.973, -0.105, -3.113, -7.813, -1.648, -96.086, 13.359, -132.341, 47.55,
 10:25:06.629,COM3, -0.242, -0.973, -0.105, -3.113, -7.813, -1.648, -96.097, 13.354, -132.259, 47.55,
 10:25:06.629,COM3, -0.242, -0.973, -0.105, -3.540, -7.935, -1.160, -96.114, 13.348, -132.177, 47.54,
 10:25:06.629,COM3, -0.241, -0.973, -0.105, -3.540, -7.935, -1.160, -96.130, 13.348, -132.094, 47.54,
 10:25:06.629,COM3, -0.241, -0.981, -0.105, -3.662, -8.118, -0.793, -96.147, 13.348, -132.012, 47.53,
 10:25:06.629,COM3, -0.239, -0.981, -0.105, -3.662, -8.118, -0.793, -96.163, 13.354, -131.924, 47.53,
 10:25:06.629,COM3, -0.239, -0.986, -0.106, -3.723, -7.568, 0.061, -96.180, 13.359, -131.847, 47.55,
 10:25:06.629,COM3, -0.237, -0.986, -0.106, -3.723, -7.568, 0.061, -96.196, 13.370, -131.770, 47.55,
 10:25:06.700,COM3, -0.237, -0.987, -0.104, -3.906, -6.531, 1.343, -96.218, 13.387, -131.699, 47.54,
 10:25:06.700,COM3, -0.233, -0.987, -0.104, -3.906, -6.531, 1.343, -96.240, 13.409, -131.633, 47.54,
 10:25:06.701,COM3, -0.233, -0.988, -0.104, -4.211, -5.554, 2.258, -96.268, 13.436, -131.572, 47.53,
 10:25:06.701,COM3, -0.229, -0.988, -0.104, -4.211, -5.554, 2.258, -96.295, 13.464, -131.517, 47.53,
 10:25:06.701,COM3, -0.229, -0.995, -0.101, -4.333, -5.188, 2.502, -96.328, 13.497, -131.468, 47.54,
 10:25:06.702,COM3, -0.224, -0.995, -0.101, -4.333, -5.188, 2.502, -96.356, 13.524, -131.418, 47.54,
 10:25:06.702,COM3, -0.224, -0.995, -0.100, -4.272, -5.554, 2.136, -96.383, 13.552, -131.364, 47.54,
 10:25:06.702,COM3, -0.222, -0.995, -0.100, -4.272, -5.554, 2.136, -96.411, 13.579, -131.309, 47.54,
 10:25:06.702,COM3, -0.222, -0.991, -0.098, -4.089, -6.348, 1.099, -96.438, 13.601, -131.254, 47.54,
 10:25:06.790,COM3, -0.220, -0.991, -0.098, -4.089, -6.348, 1.099, -96.460, 13.618, -131.188, 47.54,
 10:25:06.790,COM3, -0.220, -0.997, -0.098, -3.723, -7.324, -0.183, -96.476, 13.623, -131.116, 47.53,
 10:25:06.790,COM3, -0.223, -0.997, -0.098, -3.723, -7.324, -0.183, -96.493, 13.629, -131.045, 47.53,
 10:25:06.790,COM3, -0.223, -1.000, -0.096, -3.357, -7.935, -1.038, -96.509, 13.629, -130.963, 47.54,
 10:25:06.790,COM3, -0.226, -1.000, -0.096, -3.357, -7.935, -1.038, -96.515, 13.623, -130.880, 47.54,
 10:25:06.790,COM3, -0.226, -0.995, -0.091, -3.113, -8.179, -1.221, -96.526, 13.612, -130.798, 47.55,
 10:25:06.790,COM3, -0.222, -0.995, -0.091, -3.113, -8.179, -1.221, -96.531, 13.607, -130.715, 47.55,
 10:25:06.790,COM3, -0.222, -0.989, -0.095, -2.686, -7.751, -0.977, -96.537, 13.601, -130.633, 47.53,
 10:25:06.790,COM3, -0.221, -0.989, -0.095, -2.686, -7.751, -0.977, -96.537, 13.596, -130.551, 47.53,
 10:25:06.878,COM3, -0.221, -0.995, -0.098, -1.648, -7.690, -1.099, -96.537, 13.590, -130.474, 47.53,
 10:25:06.878,COM3, -0.216, -0.995, -0.098, -1.648, -7.690, -1.099, -96.531, 13.585, -130.391, 47.53,
 10:25:06.878,COM3, -0.216, -1.007, -0.097, -0.671, -8.179, -2.075, -96.515, 13.574, -130.309, 47.55,
 10:25:06.878,COM3, -0.210, -1.007, -0.097, -0.671, -8.179, -2.075, -96.498, 13.557, -130.221, 47.55,
 10:25:06.878,COM3, -0.210, -1.012, -0.098, 0.000, -6.653, -2.991, -96.476, 13.530, -130.144, 47.54,
 10:25:06.878,COM3, -0.218, -1.012, -0.098, 0.000, -6.653, -2.991, -96.454, 13.502, -130.073, 47.54,
 10:25:06.878,COM3, -0.218, -1.011, -0.102, 0.366, -3.174, -2.686, -96.438, 13.475, -130.018, 47.55,
 10:25:06.878,COM3, -0.228, -1.011, -0.102, 0.366, -3.174, -2.686, -96.416, 13.447, -129.985, 47.55,
 10:25:06.878,COM3, -0.228, -1.006, -0.106, 0.610, -1.587, -1.404, -96.405, 13.420, -129.957, 47.55,
 10:25:06.968,COM3, -0.231, -1.006, -0.106, 0.610, -1.587, -1.404, -96.389, 13.403, -129.941, 47.55,
 10:25:06.968,COM3, -0.231, -1.000, -0.106, 0.488, -3.052, -0.793, -96.372, 13.392, -129.913, 47.55,
 10:25:06.968,COM3, -0.227, -1.000, -0.106, 0.488, -3.052, -0.793, -96.356, 13.381, -129.880, 47.55,
 10:25:06.968,COM3, -0.227, -0.992, -0.100, 0.305, -5.432, -1.282, -96.339, 13.370, -129.836, 47.55,
 10:25:06.968,COM3, -0.218, -0.992, -0.100, 0.305, -5.432, -1.282, -96.323, 13.359, -129.781, 47.55,
 10:25:06.968,COM3, -0.218, -0.986, -0.099, 0.305, -6.165, -1.953, -96.301, 13.343, -129.721, 47.54,
 10:25:06.968,COM3, -0.218, -0.986, -0.099, 0.305, -6.165, -1.953, -96.279, 13.326, -129.655, 47.54,
 10:25:06.968,COM3, -0.218, -0.982, -0.097, 0.427, -5.615, -2.197, -96.257, 13.310, -129.595, 47.53,
 10:25:07.058,COM3, -0.222, -0.982, -0.097, 0.427, -5.615, -2.197, -96.235, 13.288, -129.534, 47.53,
 10:25:07.058,COM3, -0.222, -0.971, -0.099, 0.305, -6.409, -2.441, -96.213, 13.266, -129.468, 47.54,
 10:25:07.058,COM3, -0.222, -0.971, -0.099, 0.305, -6.409, -2.441, -96.196, 13.244, -129.402, 47.54,
 10:25:07.058,COM3, -0.220, -0.971, -0.099, 0.305, -6.409, -2.441, -96.174, 13.222, -129.331, 47.53,
 10:25:07.058,COM3, -0.220, -0.963, -0.101, 0.061, -8.423, -2.808, -96.147, 13.200, -129.243, 47.53,
 10:25:07.058,COM3, -0.215, -0.963, -0.101, 0.061, -8.423, -2.808, -96.125, 13.178, -129.155, 47.53,
 10:25:07.058,COM3, -0.215, -0.969, -0.105, -0.122, -9.338, -3.479, -96.103, 13.151, -129.056, 47.54,
 10:25:07.058,COM3, -0.215, -0.969, -0.105, -0.122, -9.338, -3.479, -96.081, 13.123, -128.958, 47.54,
 10:25:07.058,COM3, -0.215, -0.979, -0.107, -0.488, -9.766, -4.761, -96.059, 13.085, -128.853, 47.54,
 10:25:07.138,COM3, -0.221, -0.979, -0.107, -0.488, -9.766, -4.761, -96.042, 13.046, -128.749, 47.54,
 10:25:07.138,COM3, -0.221, -1.000, -0.111, -0.488, -9.644, -5.920, -96.021, 12.991, -128.644, 47.54,
 10:25:07.138,COM3, -0.232, -1.000, -0.111, -0.488, -9.644, -5.920, -96.004, 12.942, -128.540, 47.54,
 10:25:07.138,COM3, -0.232, -1.014, -0.114, -0.549, -8.606, -6.165, -95.988, 12.887, -128.441, 47.54,
 10:25:07.138,COM3, -0.246, -1.014, -0.114, -0.549, -8.606, -6.165, -95.977, 12.832, -128.348, 47.54,
 10:25:07.138,COM3, -0.246, -1.013, -0.108, -0.793, -7.874, -4.700, -95.966, 12.794, -128.265, 47.55,
 10:25:07.138,COM3, -0.248, -1.013, -0.108, -0.793, -7.874, -4.700, -95.955, 12.755, -128.177, 47.55,
 10:25:07.138,COM3, -0.248, -0.999, -0.108, -1.038, -7.568, -1.709, -95.949, 12.744, -128.101, 47.54,
 10:25:07.138,COM3, -0.243, -0.999, -0.108, -1.038, -7.568, -1.709, -95.944, 12.739, -128.024, 47.54,
 10:25:07.248,COM3, -0.243, -0.979, -0.104, -1.282, -8.240, 0.000, -95.938, 12.750, -127.936, 47.54,
 10:25:07.248,COM3, -0.231, -0.979, -0.104, -1.282, -8.240, 0.000, -95.933, 12.761, -127.853, 47.54,
 10:25:07.248,COM3, -0.231, -0.970, -0.096, -1.282, -10.010, -0.244, -95.922, 12.772, -127.749, 47.54,
 10:25:07.248,COM3, -0.217, -0.970, -0.096, -1.282, -10.010, -0.244, -95.916, 12.783, -127.650, 47.54,
 10:25:07.248,COM3, -0.217, -0.973, -0.095, -1.160, -10.437, -1.587, -95.905, 12.777, -127.540, 47.54,
 10:25:07.248,COM3, -0.224, -0.973, -0.095, -1.160, -10.437, -1.587, -95.889, 12.777, -127.436, 47.54,
 10:25:07.248,COM3, -0.224, -0.984, -0.099, -0.732, -9.094, -2.380, -95.878, 12.761, -127.337, 47.55,
 10:25:07.248,COM3, -0.228, -0.984, -0.099, -0.732, -9.094, -2.380, -95.867, 12.750, -127.244, 47.55,
 10:25:07.248,COM3, -0.228, -0.983, -0.102, -0.305, -8.057, -2.136, -95.850, 12.739, -127.161, 47.54,
 10:25:07.317,COM3, -0.237, -0.983, -0.102, -0.305, -8.057, -2.136, -95.834, 12.728, -127.073, 47.54,
 10:25:07.317,COM3, -0.237, -0.988, -0.109, -0.977, -7.690, -1.587, -95.828, 12.722, -126.996, 47.53,
 10:25:07.317,COM3, -0.231, -0.988, -0.109, -0.977, -7.690, -1.587, -95.817, 12.717, -126.914, 47.53,
 10:25:07.317,COM3, -0.231, -0.984, -0.105, -1.587, -9.766, -1.221, -95.817, 12.717, -126.815, 47.54,
 10:25:07.317,COM3, -0.223, -0.984, -0.105, -1.587, -9.766, -1.221, -95.812, 12.717, -126.711, 47.54,
 10:25:07.317,COM3, -0.223, -0.979, -0.106, -2.136, -10.193, -1.221, -95.806, 12.717, -126.606, 47.53,
 10:25:07.317,COM3, -0.218, -0.979, -0.106, -2.136, -10.193, -1.221, -95.806, 12.717, -126.502, 47.53,
 10:25:07.320,COM3, -0.218, -0.976, -0.108, -2.380, -9.277, -1.221, -95.812, 12.711, -126.409, 47.55,
 10:25:07.320,COM3, -0.218, -0.976, -0.108, -2.380, -9.277, -1.221, -95.817, 12.711, -126.310, 47.55,
 10:25:07.407,COM3, -0.218, -0.981, -0.110, -2.380, -9.033, -0.916, -95.823, 12.711, -126.216, 47.54,
 10:25:07.407,COM3, -0.213, -0.981, -0.110, -2.380, -9.033, -0.916, -95.828, 12.717, -126.123, 47.54,
 10:25:07.407,COM3, -0.213, -0.980, -0.115, -2.625, -8.728, -0.427, -95.834, 12.722, -126.035, 47.55,
 10:25:07.407,COM3, -0.210, -0.980, -0.115, -2.625, -8.728, -0.427, -95.845, 12.722, -125.947, 47.55,
 10:25:07.407,COM3, -0.210, -0.970, -0.114, -3.601, -8.240, -0.183, -95.867, 12.733, -125.865, 47.53,
 10:25:07.407,COM3, -0.212, -0.970, -0.114, -3.601, -8.240, -0.183, -95.883, 12.739, -125.777, 47.53,
 10:25:07.407,COM3, -0.212, -0.969, -0.111, -4.761, -8.057, -0.122, -95.916, 12.744, -125.695, 47.54,
 10:25:07.407,COM3, -0.208, -0.969, -0.111, -4.761, -8.057, -0.122, -95.949, 12.750, -125.612, 47.54,
 10:25:07.485,COM3, -0.208, -0.978, -0.105, -5.249, -6.592, 0.000, -95.988, 12.755, -125.546, 47.54,
 10:25:07.485,COM3, -0.215, -0.978, -0.105, -5.249, -6.592, 0.000, -96.031, 12.761, -125.480, 47.54,
 10:25:07.485,COM3, -0.215, -0.983, -0.114, -4.944, -4.395, 0.000, -96.070, 12.761, -125.436, 47.54,
 10:25:07.485,COM3, -0.230, -0.983, -0.114, -4.944, -4.395, 0.000, -96.114, 12.766, -125.392, 47.54,
 10:25:07.485,COM3, -0.230, -0.991, -0.117, -4.761, -5.066, -0.244, -96.147, 12.766, -125.338, 47.55,
 10:25:07.485,COM3, -0.232, -0.991, -0.117, -4.761, -5.066, -0.244, -96.185, 12.766, -125.288, 47.55,
 10:25:07.485,COM3, -0.232, -1.000, -0.111, -5.554, -7.446, 0.061, -96.229, 12.777, -125.211, 47.55,
 10:25:07.485,COM3, -0.228, -1.000, -0.111, -5.554, -7.446, 0.061, -96.268, 12.783, -125.134, 47.55,
 10:25:07.485,COM3, -0.228, -1.001, -0.109, -6.775, -7.935, 1.221, -96.317, 12.805, -125.057, 47.54,
 10:25:07.575,COM3, -0.227, -1.001, -0.109, -6.775, -7.935, 1.221, -96.367, 12.821, -124.975, 47.54,
 10:25:07.575,COM3, -0.227, -0.997, -0.101, -7.263, -7.629, 2.502, -96.422, 12.854, -124.904, 47.54,
 10:25:07.575,COM3, -0.222, -0.997, -0.101, -7.263, -7.629, 2.502, -96.476, 12.887, -124.827, 47.54,
 10:25:07.575,COM3, -0.222, -0.993, -0.094, -6.592, -8.118, 3.052, -96.526, 12.925, -124.750, 47.55,
 10:25:07.575,COM3, -0.217, -0.993, -0.094, -6.592, -8.118, 3.052, -96.570, 12.964, -124.667, 47.55,
 10:25:07.575,COM3, -0.217, -0.992, -0.093, -5.676, -8.972, 2.991, -96.603, 13.002, -124.579, 47.52,
 10:25:07.575,COM3, -0.213, -0.992, -0.093, -5.676, -8.972, 2.991, -96.636, 13.035, -124.492, 47.52,
 10:25:07.575,COM3, -0.213, -0.991, -0.089, -5.005, -9.644, 2.502, -96.663, 13.068, -124.398, 47.54,
 10:25:07.575,COM3, -0.205, -0.991, -0.089, -5.005, -9.644, 2.502, -96.685, 13.101, -124.305, 47.54,
 10:25:07.664,COM3, -0.205, -0.998, -0.089, -4.639, -9.583, 1.587, -96.702, 13.129, -124.206, 47.54,
 10:25:07.664,COM3, -0.214, -0.998, -0.089, -4.639, -9.583, 1.587, -96.724, 13.151, -124.113, 47.54,
 10:25:07.664,COM3, -0.214, -1.004, -0.089, -4.150, -9.583, 0.427, -96.735, 13.156, -124.014, 47.54,
 10:25:07.665,COM3, -0.215, -1.004, -0.089, -4.150, -9.583, 0.427, -96.746, 13.167, -123.915, 47.54,
 10:25:07.665,COM3, -0.215, -1.001, -0.088, -3.174, -10.132, 0.305, -96.751, 13.178, -123.816, 47.54,
 10:25:07.665,COM3, -0.210, -1.001, -0.088, -3.174, -10.132, 0.305, -96.751, 13.189, -123.712, 47.54,
 10:25:07.665,COM3, -0.210, -1.003, -0.091, -2.075, -9.644, 1.038, -96.740, 13.206, -123.613, 47.54,
 10:25:07.665,COM3, -0.209, -1.003, -0.091, -2.075, -9.644, 1.038, -96.729, 13.217, -123.519, 47.54,
 10:25:07.665,COM3, -0.209, -1.010, -0.095, -1.221, -9.155, 1.221, -96.713, 13.233, -123.426, 47.53,
 10:25:07.755,COM3, -0.207, -1.010, -0.095, -1.221, -9.155, 1.221, -96.696, 13.250, -123.333, 47.53,
 10:25:07.755,COM3, -0.207, -1.017, -0.087, -0.732, -9.949, 0.549, -96.674, 13.260, -123.234, 47.55,
 10:25:07.755,COM3, -0.204, -1.017, -0.087, -0.732, -9.949, 0.549, -96.652, 13.271, -123.129, 47.55,
 10:25:07.755,COM3, -0.204, -1.009, -0.088, -0.366, -8.850, 0.061, -96.625, 13.271, -123.041, 47.53,
 10:25:07.755,COM3, -0.208, -1.009, -0.088, -0.366, -8.850, 0.061, -96.597, 13.277, -122.948, 47.53,
 10:25:07.755,COM3, -0.208, -0.992, -0.090, 0.183, -7.507, 0.183, -96.570, 13.277, -122.877, 47.54,
 10:25:07.755,COM3, -0.211, -0.992, -0.090, 0.183, -7.507, 0.183, -96.548, 13.277, -122.800, 47.54,
 10:25:07.755,COM3, -0.211, -0.980, -0.096, 1.404, -7.629, 0.793, -96.504, 13.288, -122.723, 47.55,
 10:25:07.755,COM3, -0.202, -0.980, -0.096, 1.404, -7.629, 0.793, -96.465, 13.293, -122.646, 47.55,
 10:25:07.842,COM3, -0.202, -0.978, -0.102, 2.197, -7.385, 1.099, -96.422, 13.304, -122.569, 47.54,
 10:25:07.842,COM3, -0.202, -0.978, -0.102, 2.197, -7.385, 1.099, -96.378, 13.315, -122.498, 47.54,
 10:25:07.842,COM3, -0.202, -0.979, -0.108, 2.258, -6.470, 0.366, -96.334, 13.315, -122.432, 47.53,
 10:25:07.842,COM3, -0.201, -0.979, -0.108, 2.258, -6.470, 0.366, -96.290, 13.315, -122.366, 47.53,
 10:25:07.842,COM3, -0.201, -0.976, -0.117, 1.831, -5.737, -0.610, -96.257, 13.310, -122.305, 47.55,
 10:25:07.842,COM3, -0.203, -0.976, -0.117, 1.831, -5.737, -0.610, -96.224, 13.299, -122.245, 47.55,
 10:25:07.842,COM3, -0.203, -0.983, -0.126, 1.282, -4.822, -1.465, -96.196, 13.282, -122.195, 47.53,
 10:25:07.842,COM3, -0.208, -0.983, -0.126, 1.282, -4.822, -1.465, -96.169, 13.260, -122.146, 47.53,
 10:25:07.922,COM3, -0.208, -0.990, -0.129, 0.732, -3.967, -1.465, -96.152, 13.244, -122.102, 47.53,
 10:25:07.922,COM3, -0.210, -0.990, -0.129, 0.732, -3.967, -1.465, -96.136, 13.222, -122.058, 47.53,
 10:25:07.922,COM3, -0.210, -0.997, -0.133, 0.183, -3.784, -1.465, -96.130, 13.206, -122.020, 47.55,
 10:25:07.922,COM3, -0.209, -0.997, -0.133, 0.183, -3.784, -1.465, -96.119, 13.184, -121.981, 47.55,
 10:25:07.922,COM3, -0.209, -0.996, -0.130, -0.488, -3.784, -1.526, -96.119, 13.167, -121.937, 47.54,
 10:25:07.922,COM3, -0.209, -0.996, -0.130, -0.488, -3.784, -1.526, -96.119, 13.145, -121.899, 47.54,
 10:25:07.922,COM3, -0.209, -0.987, -0.119, -1.648, -3.601, -1.831, -96.130, 13.123, -121.860, 47.55,
 10:25:07.922,COM3, -0.211, -0.987, -0.119, -1.648, -3.601, -1.831, -96.141, 13.101, -121.822, 47.55,
 10:25:07.922,COM3, -0.211, -0.981, -0.105, -2.502, -3.174, -1.892, -96.163, 13.079, -121.789, 47.55,
 10:25:08.022,COM3, -0.206, -0.981, -0.105, -2.502, -3.174, -1.892, -96.180, 13.057, -121.756, 47.55,
 10:25:08.022,COM3, -0.206, -0.980, -0.099, -2.197, -2.258, -1.404, -96.202, 13.035, -121.729, 47.54,
 10:25:08.022,COM3, -0.204, -0.980, -0.099, -2.197, -2.258, -1.404, -96.218, 13.019, -121.707, 47.54,
 10:25:08.022,COM3, -0.204, -0.977, -0.093, -1.221, -1.282, -0.977, -96.229, 13.002, -121.690, 47.55,
 10:25:08.022,COM3, -0.203, -0.977, -0.093, -1.221, -1.282, -0.977, -96.240, 12.986, -121.679, 47.55,
 10:25:08.022,COM3, -0.203, -0.968, -0.088, -0.366, -0.916, -1.465, -96.240, 12.964, -121.668, 47.54,
 10:25:08.022,COM3, -0.205, -0.968, -0.088, -0.366, -0.916, -1.465, -96.240, 12.947, -121.657, 47.54,
 10:25:08.022,COM3, -0.205, -0.970, -0.089, 0.000, -0.427, -2.319, -96.240, 12.914, -121.646, 47.54,
 10:25:08.022,COM3, -0.210, -0.970, -0.089, 0.000, -0.427, -2.319, -96.235, 12.887, -121.641, 47.54,
 10:25:08.102,COM3, -0.210, -0.987, -0.101, 0.366, 0.671, -2.869, -96.229, 12.854, -121.646, 47.55,
 10:25:08.102,COM3, -0.219, -0.987, -0.101, 0.366, 0.671, -2.869, -96.224, 12.816, -121.646, 47.55,
 10:25:08.102,COM3, -0.219, -1.002, -0.111, 0.610, 1.038, -2.747, -96.218, 12.783, -121.657, 47.54,
 10:25:08.102,COM3, -0.222, -1.002, -0.111, 0.610, 1.038, -2.747, -96.213, 12.750, -121.663, 47.54,
 10:25:08.102,COM3, -0.222, -1.009, -0.117, 0.427, 0.916, -1.953, -96.213, 12.722, -121.674, 47.55,
 10:25:08.102,COM3, -0.222, -1.009, -0.117, 0.427, 0.916, -1.953, -96.207, 12.700, -121.679, 47.55,
 10:25:08.102,COM3, -0.222, -1.000, -0.118, -0.183, 1.343, -0.854, -96.213, 12.684, -121.690, 47.54,
 10:25:08.102,COM3, -0.218, -1.000, -0.118, -0.183, 1.343, -0.854, -96.218, 12.673, -121.707, 47.54,
 10:25:08.102,COM3, -0.218, -0.995, -0.118, -0.977, 1.587, -0.183, -96.229, 12.667, -121.723, 47.54,
 10:25:08.202,COM3, -0.212, -0.995, -0.118, -0.977, 1.587, -0.183, -96.246, 12.656, -121.734, 47.54,
 10:25:08.202,COM3, -0.212, -0.996, -0.115, -1.465, 1.587, -0.305, -96.262, 12.651, -121.750, 47.55,
 10:25:08.202,COM3, -0.211, -0.996, -0.115, -1.465, 1.587, -0.305, -96.279, 12.645, -121.767, 47.55,
 10:25:08.202,COM3, -0.211, -0.991, -0.107, -1.953, 1.587, -0.854, -96.306, 12.629, -121.783, 47.55,
 10:25:08.202,COM3, -0.212, -0.991, -0.107, -1.953, 1.587, -0.854, -96.328, 12.618, -121.800, 47.55,
 10:25:08.202,COM3, -0.212, -0.980, -0.097, -2.441, 1.648, -1.404, -96.356, 12.596, -121.816, 47.53,
 10:25:08.202,COM3, -0.212, -0.980, -0.097, -2.441, 1.648, -1.404, -96.383, 12.579, -121.827, 47.53,
 10:25:08.202,COM3, -0.212, -0.975, -0.094, -2.625, 1.831, -1.770, -96.411, 12.557, -121.844, 47.54,
 10:25:08.281,COM3, -0.217, -0.975, -0.094, -2.625, 1.831, -1.770, -96.438, 12.535, -121.860, 47.54,
 10:25:08.281,COM3, -0.217, -0.976, -0.091, -2.258, 1.282, -2.380, -96.460, 12.508, -121.877, 47.55,
 10:25:08.281,COM3, -0.219, -0.976, -0.091, -2.258, 1.282, -2.380, -96.482, 12.480, -121.888, 47.55,
